       47400  -1871.1998330346673     
       47450  -1869.0440625222852     
       47500  -1866.8466348547468     
       47550  -1864.6445571352131     
       47600  -1862.4227663855861     
       47650  -1860.1481613481624     
       47700  -1857.9402607566119     
       47750  -1855.7436450593252     
       47800  -1853.5354195864952     
       47850  -1851.3699060185147     
       47900  -1849.1744571407060     
       47950  -1846.9384610869411     
       48000  -1844.7210949875412     
       48050  -1842.4952778659490     
       48100  -1840.2600896870340     
       48150  -1838.0302832443904     
       48200  -1835.7904885828380     
       48250  -1833.5385189973370     
       48300  -1831.2748157211713     
       48350  -1829.0151506765526     
       48400  -1826.7648686424520     
       48450  -1824.5103481271549     
       48500  -1822.2698678633155     
       48550  -1820.0528856718427     
       48600  -1817.8138283432834     
       48650  -1815.6164963014614     
       48700  -1813.4538697807216     
       48750  -1811.3111300827413     
       48800  -1809.1727812447980     
       48850  -1807.0163264390803     
       48900  -1804.8627465485229     
       48950  -1802.7113070943801     
       49000  -1800.5680615481476     
       49050  -1798.4332199316520     
       49100  -1796.2641732386940     
       49150  -1794.1347685009534     
       49200  -1792.0139382612481     
       49250  -1789.8974142758364     
       49300  -1787.7725235476564     
       49350  -1785.6557520033925     
       49400  -1783.5451882289840     
       49450  -1781.4688453467729     
       49500  -1779.3892355887972     
       49550  -1777.3089297121346     
       49600  -1775.2431802702195     
       49650  -1773.1714839280517     
       49700  -1771.1635328060065     
       49750  -1769.1851095302573     
       49800  -1767.2279077664123     
       49850  -1765.2182107345004     
       49900  -1763.1544351705033     
       49950  -1761.0848950583413     
       50000  -1759.0635222835006     
       50050  -1757.0342080852631     
       50100  -1755.0329489776477     
       50150  -1753.0120999149165     
       50200  -1751.0481160117140     
       50250  -1749.0446801375881     
       50300  -1747.0258214216142     
       50350  -1745.0076666840398     
       50400  -1743.0615736374452     
       50450  -1741.1285812877964     
       50500  -1739.1818190428894     
       50550  -1737.1675104609501     
       50600  -1735.0657052107788     
       50650  -1733.0424515283316     
       50700  -1731.0191638048284     
       50750  -1728.9842217081220     
       50800  -1726.8740959914489     
       50850  -1724.7875347985901     
       50900  -1722.7698342853801     
       50950  -1720.7344193436015     
       51000  -1718.6685146207012     
       51050  -1716.6592990128904     
       51100  -1714.6785947800465     
       51150  -1712.6914430867005     
       51200  -1710.7020058295600     
       51250  -1708.6812160728214     
       51300  -1706.6391907521263     
       51350  -1704.5935624964611     
       51400  -1702.5634646879980     
       51450  -1700.5278696477442     
       51500  -1698.4777322181299     
       51550  -1696.4230297860479     
       51600  -1694.3384756025869     
       51650  -1692.1789435957464     
       51700  -1690.0228876389201     
       51750  -1687.8864806292361     
       51800  -1685.7401315930715     
       51850  -1683.6319928024109     
       51900  -1681.5343135775493     
       51950  -1679.4360016320525     
       52000  -1677.3617843319025     
       52050  -1675.3687074043178     
       52100  -1673.3848885772964     
       52150  -1671.4111388241045     
       52200  -1669.4389469701364     
       52250  -1667.4782044230355     
       52300  -1665.5422184164697     
       52350  -1663.6269763801477     
       52400  -1661.7088241495833     
       52450  -1659.8093927929895     
       52500  -1657.9251379286502     
       52550  -1656.0106493488499     
       52600  -1654.1076741509471     
       52650  -1652.1749692004726     
       52700  -1650.2529094239785     
       52750  -1648.2887119438258     
       52800  -1646.3402125389262     
       52850  -1644.4539061916948     
       52900  -1642.6243202666440     
       52950  -1640.7674681426370     
       53000  -1638.9320854036466     
       53050  -1637.0746692620976     
       53100  -1635.1874349186630     
       53150  -1633.2905980406520     
       53200  -1631.3110683363900     
       53250  -1629.3403433994297     
       53300  -1627.3581268495334     
       53350  -1625.3776210783765     
       53400  -1623.3973209267433     
       53450  -1621.4316425360446     
       53500  -1619.4909202593865     
       53550  -1617.5536461918402     
       53600  -1615.5962247292580     
       53650  -1613.6162141293755     
       53700  -1611.6649515844799     
       53750  -1609.7083662080549     
       53800  -1607.7216110870133     
       53850  -1605.7460243257353     
       53900  -1603.7730609911230     
       53950  -1601.8754572643513     
       54000  -1599.9998234310860     
       54050  -1598.1068501656503     
       54100  -1596.2429655053706     
       54150  -1594.4075498384070     
       54200  -1592.5811261268102     
       54250  -1590.7277207430941     
       54300  -1588.9191348814841     
       54350  -1587.1067547986370     
       54400  -1585.2939260464677     
       54450  -1583.5143977757784     
       54500  -1581.7719793675012     
       54550  -1580.0470620713604     
       54600  -1578.3448521170944     
       54650  -1576.6162025447420     
       54700  -1574.8630210609015     
       54750  -1573.0991360446981     
       54800  -1571.3428519805436     
       54850  -1569.5849313324118     
       54900  -1567.8029969820441     
       54950  -1566.0445818251876     
       55000  -1564.3125441213126     
       55050  -1562.6257879736188     
       55100  -1560.9639337059946     
       55150  -1559.2732991107011     
       55200  -1557.4831601650255     
       55250  -1555.6660144412974     
       55300  -1553.8750252966306     
       55350  -1552.1002321440149     
       55400  -1550.3644700710854     
       55450  -1548.6471403176954     
       55500  -1546.9286063807531     
       55550  -1545.1937865853379     
       55600  -1543.4738433175016     
       55650  -1541.7100175794315     
       55700  -1539.9928238562063     
       55750  -1538.2795362476902     
       55800  -1536.5971408279777     
       55850  -1534.8730488458637     
       55900  -1533.1668816141055     
       55950  -1531.4539046817758     
       56000  -1529.7037910300462     
       56050  -1527.9146458722553     
       56100  -1526.1286899215190     
       56150  -1524.3458950772479     
       56200  -1522.5919753884007     
       56250  -1520.8297283773500     
       56300  -1519.0850045819418     
       56350  -1517.3434134915617     
       56400  -1515.5563424970485     
       56450  -1513.7633003337412     
       56500  -1511.9789862848054     
       56550  -1510.2403934792922     
       56600  -1508.5155969288792     
       56650  -1506.8047730726000     
       56700  -1505.0621051490634     
       56750  -1503.3149409823743     
       56800  -1501.5963030537896     
       56850  -1499.8750862919826     
       56900  -1498.1575432089189     
       56950  -1496.4177414165526     
       57000  -1494.6394610566399     
       57050  -1492.8789659423132     
       57100  -1491.1397714695481     
       57150  -1489.3761946565364     
       57200  -1487.6939428910334     
       57250  -1485.9857589080339     
       57300  -1484.2600844250360     
       57350  -1482.5210036581964     
       57400  -1480.7804255101696     
       57450  -1479.0841285585607     
       57500  -1477.3628963041710     
       57550  -1475.6538556946421     
       57600  -1474.0329147913824     
       57650  -1472.4210015663314     
       57700  -1470.7730869209161     
       57750  -1469.1458463443187     
       57800  -1467.5249565575900     
       57850  -1465.8883147805009     
       57900  -1464.2750436859139     
       57950  -1462.6389379938325     
       58000  -1460.9805692116322     
       58050  -1459.3321047997542     
       58100  -1457.6670839757865     
       58150  -1456.0184734411964     
       58200  -1454.4239506960669     
       58250  -1452.8325480768697     
       58300  -1451.1988067156778     
       58350  -1449.5712252389519     
       58400  -1447.9526266144189     
       58450  -1446.3635943227534     
       58500  -1444.7617278768714     
       58550  -1443.1823384159666     
       58600  -1441.5673937638721     
       58650  -1439.9767994834137     
       58700  -1438.3878509384167     
       58750  -1436.8203391342799     
       58800  -1435.2862005377167     
       58850  -1433.7162235880917     
       58900  -1432.1497394069768     
       58950  -1430.6003764991240     
       59000  -1429.0643176041947     
       59050  -1427.5358338683773     
       59100  -1426.0007747559780     
       59150  -1424.4630455741087     
       59200  -1422.8971380429059     
       59250  -1421.3107435521540     
       59300  -1419.7339491605373     
       59350  -1418.1728263039799     
       59400  -1416.5837944791140     
       59450  -1414.9587759705478     
       59500  -1413.3248201453644     
       59550  -1411.6987417298603     
       59600  -1410.0743940127090     
       59650  -1408.4575002009449     
       59700  -1406.8390594195077     
       59750  -1405.2231755991072     
       59800  -1403.6146343616408     
       59850  -1402.0275831829072     
       59900  -1400.4799419591573     
       59950  -1398.9404151298772     
       60000  -1397.4247299681858     
       60050  -1395.9152972280367     
       60100  -1394.3804155548391     
       60150  -1392.8500250524123     
       60200  -1391.3218358779034     
       60250  -1389.7972779645293     
       60300  -1388.2603937124263     
       60350  -1386.7655358130824     
       60400  -1385.2688564459822     
       60450  -1383.7502207927917     
       60500  -1382.2383571848516     
       60550  -1380.7351983407593     
       60600  -1379.2259649431944     
       60650  -1377.7270079405337     
       60700  -1376.2277390634972     
       60750  -1374.7024395342478     
       60800  -1373.1766103873415     
       60850  -1371.6326722655540     
       60900  -1370.0626032306868     
       60950  -1368.4988582629055     
       61000  -1366.9611297140375     
       61050  -1365.4552042312946     
       61100  -1363.9316253149950     
       61150  -1362.4233906643287     
       61200  -1360.9192317306013     
       61250  -1359.4086009632365     
       61300  -1357.9137123780165     
       61350  -1356.4280215384197     
       61400  -1354.9364844310883     
       61450  -1353.4245883828953     
       61500  -1351.8986340869405     
       61550  -1350.3707389871263     
       61600  -1348.8168779580919     
       61650  -1347.2526732709025     
       61700  -1345.6720023754438     
       61750  -1344.0824302800459     
       61800  -1342.4864184504029     
       61850  -1340.9171532506884     
       61900  -1339.3338245565633     
       61950  -1337.7772337964275     
       62000  -1336.2364359529813     
       62050  -1334.7037530657947     
       62100  -1333.1761952239194     
       62150  -1331.6506725841323     
       62200  -1330.1041758113674     
       62250  -1328.5256765982554     
       62300  -1326.9444746544882     
       62350  -1325.3586645892781     
       62400  -1323.7683590017105     
       62450  -1322.2121333916991     
       62500  -1320.6433665349164     
       62550  -1319.0849153935476     
       62600  -1317.5117382199614     
       62650  -1315.9439775792459     
       62700  -1314.3884838594540     
       62750  -1312.8202506187247     
       62800  -1311.2493836894860     
       62850  -1309.7345531532346     
       62900  -1308.2277094156923     
       62950  -1306.7401652402182     
       63000  -1305.2599498191612     
       63050  -1303.7827697103789     
       63100  -1302.2910075327445     
       63150  -1300.7928269706269     
       63200  -1299.2983401769582     
       63250  -1297.7968931055450     
       63300  -1296.3027509231897     
       63350  -1294.8023940090347     
       63400  -1293.3139267967281     
       63450  -1291.8331144931205     
       63500  -1290.3448902925948     
       63550  -1288.8463550955460     
       63600  -1287.3438735564653     
       63650  -1285.8437525539739     
       63700  -1284.3459865295083     
       63750  -1282.8505699419438     
       63800  -1281.3574972675262     
       63850  -1279.8667629998029     
       63900  -1278.3783616495566     
       63950  -1276.8975883207554     
       64000  -1275.4535282517877     
       64050  -1273.9947936923188     
       64100  -1272.5416550944390     
       64150  -1271.0907817165091     
       64200  -1269.6449248382678     
       64250  -1268.2213471400480     
       64300  -1266.8022523927423     
       64350  -1265.3856669631307     
       64400  -1263.9712812003352     
       64450  -1262.5590899848830     
       64500  -1261.1515564120666     
       64550  -1259.7685057244917     
       64600  -1258.3867205809627     
       64650  -1257.0033909880894     
       64700  -1255.6221994625932     
       64750  -1254.2499393106793     
       64800  -1252.8821429760774     
       64850  -1251.5059867459538     
       64900  -1250.0996002689194     
       64950  -1248.7013877449035     
       65000  -1247.3143874349637     
       65050  -1245.9358607486208     
       65100  -1244.5882846858235     
       65150  -1243.2770156062375     
       65200  -1241.9677576755464     
       65250  -1240.6596943934112     
       65300  -1239.3496433932351     
       65350  -1238.0127112950249     
       65400  -1236.6756926156322     
       65450  -1235.3407167455282     
       65500  -1234.0073827377421     
       65550  -1232.6743521004769     
       65600  -1231.3398514795533     
       65650  -1229.9948814773961     
       65700  -1228.6512024399783     
       65750  -1227.3104315821256     
       65800  -1225.9584444164930     
       65850  -1224.6149886995518     
       65900  -1223.2748347615491     
       65950  -1221.9380046762053     
       66000  -1220.6058508477788     
       66050  -1219.2677485852364     
       66100  -1217.9262817893489     
       66150  -1216.5925327732264     
       66200  -1215.2518713107243     
       66250  -1213.8918231225325     
       66300  -1212.5191888721511     
       66350  -1211.1615655805208     
       66400  -1209.7896096976456     
       66450  -1208.4490061550241     
       66500  -1207.1184441312462     
       66550  -1205.8123753414102     
       66600  -1204.4686730700000     
       66650  -1203.1275081762547     
       66700  -1201.7684255580768     
       66750  -1200.4180997360336     
       66800  -1199.1071678155738     
       66850  -1197.8141004229337     
       66900  -1196.5194199949792     
       66950  -1195.2428670906361     
       67000  -1193.9640805004251     
       67050  -1192.6752286975425     
       67100  -1191.3904651025430     
       67150  -1190.1153625755030     
       67200  -1188.8215984396900     
       67250  -1187.5219833673252     
       67300  -1186.2380598162240     
       67350  -1184.9613092109555     
       67400  -1183.7170865342555     
       67450  -1182.4802312187578     
       67500  -1181.2348907924313     
       67550  -1179.9865752020630     
       67600  -1178.7394992795942     
       67650  -1177.4929073694682     
       67700  -1176.2447283230056     
       67750  -1174.9875542388309     
       67800  -1173.7146028288289     
       67850  -1172.4575855390749     
       67900  -1171.2161872954216     
       67950  -1169.9345577657048     
       68000  -1168.6599786566715     
       68050  -1167.3668786504127     
       68100  -1166.0804595012846     
       68150  -1164.7826037554548     
       68200  -1163.5110962902404     
       68250  -1162.2573435178847     
       68300  -1160.9815385469485     
       68350  -1159.6980747448551     
       68400  -1158.4244616102960     
       68450  -1157.1622648762170     
       68500  -1155.9016480793809     
       68550  -1154.6428702567198     
       68600  -1153.3859273871528     
       68650  -1152.1308154613143     
       68700  -1150.8774413449382     
       68750  -1149.6258680502497     
       68800  -1148.3761139027918     
       68850  -1147.1281749392806     
       68900  -1145.8820472079371     
       68950  -1144.6377267684450     
       69000  -1143.3952096919086     
       69050  -1142.1544920608123     
       69100  -1140.9155699689795     
       69150  -1139.6784395215313     
       69200  -1138.4430968348454     
       69250  -1137.2095380365156     
       69300  -1135.9777592653118     
       69350  -1134.7477566711393     
       69400  -1133.5195264149988     
       69450  -1132.2930646689463     
       69500  -1131.0683676160536     
       69550  -1129.8454314503683     
       69600  -1128.6242523768753     
       69650  -1127.4048266114562     
       69700  -1126.1871503808513     
       69750  -1124.9712199226199     
       69800  -1123.7570314851023     
       69850  -1122.5445813273807     
       69900  -1121.3338657192410     
       69950  -1120.1248671684034     
       70000  -1118.9175938815945     
       70050  -1117.7120440398774     
       70100  -1116.5078703053534     
       70150  -1115.3054061323901     
       70200  -1114.1046548713539     
       70250  -1112.9056128647817     
       70300  -1111.7082764656159     
       70350  -1110.5126420371666     
       70400  -1109.3187059530760     
       70450  -1108.1264645972808     
       70500  -1106.9359143639761     
       70550  -1105.7470516575788     
       70600  -1104.5598728926921     
       70650  -1103.3743744940684     
       70700  -1102.1906293878048     
       70750  -1101.0088284240226     
       70800  -1099.8286966706410     
       70850  -1098.6502305936935     
       70900  -1097.4734030556933     
       70950  -1096.2981735117389     
       71000  -1095.1245992206634     
       71050  -1093.9526766879146     
       71100  -1092.7812087636617     
       71150  -1091.6078796266877     
       71200  -1090.4471044202332     
       71250  -1089.3441088047241     
       71300  -1088.2358268051839     
       71350  -1087.1275485373058     
       71400  -1086.0373591190473     
       71450  -1084.9824270122269     
       71500  -1083.9307838762618     
       71550  -1082.8806105420240     
       71600  -1081.8322144668102     
       71650  -1080.7783902900596     
       71700  -1079.7083977008724     
       71750  -1078.6311168697507     
       71800  -1077.5508307357311     
       71850  -1076.4575195061068     
       71900  -1075.3464336117490     
       71950  -1074.2480080697414     
       72000  -1073.1971700746428     
       72050  -1072.1498400561022     
       72100  -1071.0879334451154     
       72150  -1070.0167764313701     
       72200  -1068.9674072429261     
       72250  -1067.9466081718599     
       72300  -1066.9496817136646     
       72350  -1065.9524867356799     
       72400  -1064.9310211070838     
       72450  -1063.9308064450288     
       72500  -1062.9216215237068     
       72550  -1061.8902640599442     
       72600  -1060.8728133250163     
       72650  -1059.8608019161600     
       72700  -1058.8614877282384     
       72750  -1057.8744891930246     
       72800  -1056.8960525496627     
       72850  -1055.9223324677623     
       72900  -1054.9196663058126     
       72950  -1053.8690532162291     
       73000  -1052.8128806080442     
       73050  -1051.7654973029537     
       73100  -1050.7283755123576     
       73150  -1049.6551264950008     
       73200  -1048.5635976333228     
       73250  -1047.4663462697672     
       73300  -1046.4220753046966     
       73350  -1045.3911565884189     
       73400  -1044.3864119564391     
       73450  -1043.3754164736215     
       73500  -1042.3683660329309     
       73550  -1041.3837473115454     
       73600  -1040.4199382629690     
       73650  -1039.4377644714643     
       73700  -1038.4532196789694     
       73750  -1037.4754867194540     
       73800  -1036.4736756465002     
       73850  -1035.4595234049032     
       73900  -1034.4408915243325     
       73950  -1033.4194256932435     
       74000  -1032.3866207545179     
       74050  -1031.3704225257115     
       74100  -1030.3745995677375     
       74150  -1029.3594586754834     
       74200  -1028.3425956741769     
       74250  -1027.3603696363066     
       74300  -1026.3897281941518     
       74350  -1025.3848035036715     
       74400  -1024.3774156054162     
       74450  -1023.3494405042131     
       74500  -1022.3227992166552     
       74550  -1021.3068078816951     
       74600  -1020.2945075129131     
       74650  -1019.2867324572624     
       74700  -1018.2697908222033     
       74750  -1017.2636346265538     
       74800  -1016.2584907185992     
       74850  -1015.2599342873790     
       74900  -1014.2717167355315     
       74950  -1013.3013582191858     
       75000  -1012.3156771943262     
       75050  -1011.2760045082724     
       75100  -1010.2633677010913     
       75150  -1009.2487544682439     
       75200  -1008.2163360725507     
       75250  -1007.1843137941187     
       75300  -1006.1647685110635     
       75350  -1005.1427044386753     
       75400  -1004.1083185208040     
       75450  -1003.1204827976579     
       75500  -1002.1361814094309     
       75550  -1001.1480545775266     
       75600  -1000.1504027378654     
       75650  -999.14791023192947     
       75700  -998.14675462823334     
       75750  -997.16301888265639     
       75800  -996.16617844693269     
       75850  -995.16556864350343     
       75900  -994.15986845516954     
       75950  -993.14395224640032     
       76000  -992.12311184081238     
       76050  -991.10565949281511     
       76100  -990.08954413870481     
       76150  -989.07476314487565     
       76200  -988.06057710767527     
       76250  -987.05198399506969     
       76300  -986.04298620017516     
       76350  -985.03530679553114     
       76400  -984.03088268197860     
       76450  -983.02622246462056     
       76500  -982.03119903057313     
       76550  -981.03638072083754     
       76600  -980.06158531686299     
       76650  -979.09290981723325     
       76700  -978.11867803482880     
       76750  -977.12507465976682     
       76800  -976.17031867653895     
       76850  -975.22833652000372     
       76900  -974.27260180464168     
       76950  -973.31063330701477     
       77000  -972.33149237913949     
       77050  -971.32925517256035     
       77100  -970.34966481179049     
       77150  -969.39617891688454     
       77200  -968.42841194972539     
       77250  -967.44260017275371     
       77300  -966.43927996867581     
       77350  -965.43584375343391     
       77400  -964.46502123621906     
       77450  -963.46536485217757     
       77500  -962.46993742801828     
       77550  -961.48676139069266     
       77600  -960.51045971915801     
       77650  -959.53897069867378     
       77700  -958.60260459116091     
       77750  -957.66305572761758     
       77800  -956.71048192748799     
       77850  -955.74870489955617     
       77900  -954.78174073396417     
       77950  -953.80577325292518     
       78000  -952.81998766072434     
       78050  -951.83479024408086     
       78100  -950.82162029105984     
       78150  -949.83715467439174     
       78200  -948.83542887808517     
       78250  -947.83568504165157     
       78300  -946.87677586788402     
       78350  -945.88886711696000     
       78400  -944.91496635159319     
       78450  -943.92710600402017     
       78500  -942.94800957483164     
       78550  -941.96735845414446     
       78600  -941.00183131957795     
       78650  -940.04187416211346     
       78700  -939.08603088455959     
       78750  -938.17810862881743     
       78800  -937.34920471555506     
       78850  -936.50232769260765     
       78900  -935.61671563676862     
       78950  -934.72130441909678     
       79000  -933.85479379602975     
       79050  -932.97000935697758     
       79100  -932.12952041788890     
       79150  -931.29349444310571     
       79200  -930.43831974139823     
       79250  -929.55932557837616     
       79300  -928.67614497227271     
       79350  -927.78959590496811     
       79400  -926.96767046957905     
       79450  -926.14175142902957     
       79500  -925.30796314370707     
       79550  -924.48123134831610     
       79600  -923.66820379993635     
       79650  -922.85949398561343     
       79700  -922.03347904221641     
       79750  -921.16296118340472     
       79800  -920.29021517123158     
       79850  -919.39080848718481     
       79900  -918.51890162919767     
       79950  -917.65172175538078     
       80000  -916.77633599831813     
