        5250  -1829.3326034580336     
        5300  -1847.1338212042667     
        5350  -1864.7977154426624     
        5400  -1882.2854314942876     
        5450  -1899.6583354511622     
        5500  -1916.8630497271004     
        5550  -1933.9502109272219     
        5600  -1951.0269977585465     
        5650  -1968.1470516769159     
        5700  -1985.1988419651329     
        5750  -2002.2290385589033     
        5800  -2019.0513580489758     
        5850  -2035.7117045289651     
        5900  -2052.4881670191758     
        5950  -2069.3095346236082     
        6000  -2085.9561971216763     
        6050  -2102.4034962230803     
        6100  -2118.8381066371685     
        6150  -2135.2341644967782     
        6200  -2151.4112175519745     
        6250  -2167.3298633645222     
        6300  -2182.9998098236942     
        6350  -2198.5178994505227     
        6400  -2213.9322320755891     
        6450  -2229.2240084624545     
        6500  -2244.2898780765854     
        6550  -2259.1287099270157     
        6600  -2273.7738711022866     
        6650  -2288.4315791216568     
        6700  -2303.0894806845799     
        6750  -2317.6689130796935     
        6800  -2332.1589968348376     
        6850  -2346.4736566043412     
        6900  -2360.5872567873225     
        6950  -2374.5059593895116     
        7000  -2388.2562986573184     
        7050  -2401.8339405544252     
        7100  -2415.3266674632941     
        7150  -2428.7251960634371     
        7200  -2441.9838352424558     
        7250  -2455.1202358183555     
        7300  -2468.2612467791196     
        7350  -2481.6191631148708     
        7400  -2494.9891343150985     
        7450  -2508.2996747175512     
        7500  -2521.5235634387145     
        7550  -2534.6030414774227     
        7600  -2547.6342992933432     
        7650  -2560.6394189445491     
        7700  -2573.7224908064354     
        7750  -2586.7132355331078     
        7800  -2599.7378436423523     
        7850  -2612.8074278639697     
        7900  -2625.9116953282105     
        7950  -2638.8725507292411     
        8000  -2651.7300774128225     
        8050  -2664.5228503406975     
        8100  -2677.2229686766163     
        8150  -2689.8962286629944     
        8200  -2702.5137959985314     
        8250  -2714.9914187617205     
        8300  -2727.3652154060014     
        8350  -2739.6210014032422     
        8400  -2751.7880272660400     
        8450  -2763.9821211912877     
        8500  -2776.1476393738972     
        8550  -2788.4948522553777     
        8600  -2800.7435835517917     
        8650  -2812.8805526783585     
        8700  -2824.9276033189863     
        8750  -2836.8584361791782     
        8800  -2848.7720465163311     
        8850  -2860.6051520481569     
        8900  -2872.3432661306047     
        8950  -2884.0052320468549     
        9000  -2895.5989184548885     
        9050  -2907.1836492213088     
        9100  -2918.7112500760886     
        9150  -2930.2191521931550     
        9200  -2941.6777456613809     
        9250  -2953.1298553769930     
        9300  -2964.6370746173020     
        9350  -2976.1873660436845     
        9400  -2987.8643196442804     
        9450  -2999.4352103170181     
        9500  -3010.9430518694671     
        9550  -3022.3867945382813     
        9600  -3033.7288997198680     
        9650  -3044.9958347408310     
        9700  -3056.1697871624624     
        9750  -3067.2558714980437     
        9800  -3078.3554019213102     
        9850  -3089.4349505865216     
        9900  -3100.4025846187506     
        9950  -3111.2892833909154     
       10000  -3122.1515591826615     
       10050  -3132.9362052187998     
       10100  -3143.6365365890842     
       10150  -3154.2646735092162     
       10200  -3164.7993248928947     
       10250  -3175.2376227035052     
       10300  -3185.5934374890189     
       10350  -3195.9300771510871     
       10400  -3206.2296872592242     
       10450  -3216.5785216816571     
       10500  -3226.8820628464532     
       10550  -3237.1178800867401     
       10600  -3247.2621473416693     
       10650  -3257.3111632608711     
       10700  -3267.2990523207109     
       10750  -3277.2476024932189     
       10800  -3287.1232424923969     
       10850  -3296.9100551460365     
       10900  -3306.6198821550079     
       10950  -3316.2636818224978     
       11000  -3325.9152365019304     
       11050  -3335.5699852224875     
       11100  -3345.2707159450015     
       11150  -3354.9530550960030     
       11200  -3364.5893573235444     
       11250  -3374.1730047684650     
       11300  -3383.8175442687502     
       11350  -3393.4354677714114     
       11400  -3403.0663026394873     
       11450  -3412.7102316215110     
       11500  -3422.2855723938856     
       11550  -3431.8232314883358     
       11600  -3441.2930790305281     
       11650  -3450.7127369698610     
       11700  -3460.1770666875482     
       11750  -3469.6567542381013     
       11800  -3479.0561054534801     
       11850  -3488.3769311333199     
       11900  -3497.6280205175563     
       11950  -3506.8251665727030     
       12000  -3516.0165176482151     
       12050  -3525.2242133674190     
       12100  -3534.3818274501964     
       12150  -3543.4965703569201     
       12200  -3552.5809623652522     
       12250  -3561.6505474529431     
       12300  -3570.6853156197694     
       12350  -3579.7221353389637     
       12400  -3588.7589836852671     
       12450  -3597.7313187523846     
       12500  -3606.7104635552937     
       12550  -3615.6591093110164     
       12600  -3624.6037100931212     
       12650  -3633.4942524479097     
       12700  -3642.3649796867389     
       12750  -3651.2139685706875     
       12800  -3660.0102552875505     
       12850  -3668.8565843978586     
       12900  -3677.7392476121145     
       12950  -3686.6008953497026     
       13000  -3695.4055074859202     
       13050  -3704.1527910693003     
       13100  -3712.8536428618486     
       13150  -3721.4979995915901     
       13200  -3730.0792848234846     
       13250  -3738.6535635857786     
       13300  -3747.1856015481990     
       13350  -3755.6672367722822     
       13400  -3764.1007687915126     
       13450  -3772.5695591835852     
       13500  -3781.0110297550500     
       13550  -3789.4335745420371     
       13600  -3797.8303399290307     
       13650  -3806.2391262226442     
       13700  -3814.8311361428637     
       13750  -3823.3851149819807     
       13800  -3831.8922019430383     
       13850  -3840.4147600296956     
       13900  -3848.9089368959030     
       13950  -3857.3487199324331     
       14000  -3865.8075734293720     
       14050  -3874.2533537262620     
       14100  -3882.7461458402195     
       14150  -3891.2454065637626     
       14200  -3899.6848133385488     
       14250  -3908.0943270410980     
       14300  -3916.4589742877924     
       14350  -3924.8161794546031     
       14400  -3933.1353455303847     
       14450  -3941.5123317814441     
       14500  -3949.8343032973203     
       14550  -3958.1344544879507     
       14600  -3966.3829135273868     
       14650  -3974.6012301774313     
       14700  -3982.7932607129201     
       14750  -3990.9585494839730     
       14800  -3999.0771282396013     
       14850  -4007.1756630145692     
       14900  -4015.2963000523046     
       14950  -4023.3974779701816     
       15000  -4031.4948654707132     
       15050  -4039.5514531117992     
       15100  -4047.5700572507608     
       15150  -4055.5618754350430     
       15200  -4063.5283936407654     
       15250  -4071.4545397156321     
       15300  -4079.3604077251530     
       15350  -4087.2459056543416     
       15400  -4095.0924904985432     
       15450  -4102.9161709729669     
       15500  -4110.6905973639341     
       15550  -4118.4375616940251     
       15600  -4126.1970584721248     
       15650  -4133.9538536548525     
       15700  -4141.6865880212863     
       15750  -4149.3751456947803     
       15800  -4157.0618357002422     
       15850  -4164.7198495565463     
       15900  -4172.3690909476345     
       15950  -4180.0245569344415     
       16000  -4187.6744089965969     
       16050  -4195.2819614161699     
       16100  -4202.8520129799090     
       16150  -4210.4794139708119     
       16200  -4218.1500621139967     
       16250  -4225.8200799329034     
       16300  -4233.5198297386787     
       16350  -4241.1875405233077     
       16400  -4248.8641762263769     
       16450  -4256.5204078140023     
       16500  -4264.1731722415125     
       16550  -4271.8040595851226     
       16600  -4279.4399919244224     
       16650  -4287.0755866829859     
       16700  -4294.6770109365816     
       16750  -4302.3091168143992     
       16800  -4309.9055899666218     
       16850  -4317.4720656865329     
       16900  -4325.0064880758700     
       16950  -4332.4965614461389     
       17000  -4339.9466276091534     
       17050  -4347.3985698395372     
       17100  -4354.8400518600074     
       17150  -4362.2397149998751     
       17200  -4369.5963568424186     
       17250  -4376.9253031076896     
       17300  -4384.2546194105926     
       17350  -4391.5466163999636     
       17400  -4398.8692383437728     
       17450  -4406.1971205645596     
       17500  -4413.4869601899209     
       17550  -4420.7500848001982     
       17600  -4427.9764590848790     
       17650  -4435.1759664720948     
       17700  -4442.3979076890873     
       17750  -4449.6083516782774     
       17800  -4456.8020704459595     
       17850  -4463.9773507563104     
       17900  -4471.1365076993043     
       17950  -4478.2890956099482     
       18000  -4485.4376210250593     
       18050  -4492.6397027606445     
       18100  -4499.8255247899215     
       18150  -4506.9804486914654     
       18200  -4514.1262738895421     
       18250  -4521.2768506170023     
       18300  -4528.3905688261184     
       18350  -4535.4696574460140     
       18400  -4542.5379550390198     
       18450  -4549.5954619378354     
       18500  -4556.6212624821110     
       18550  -4563.6146612105549     
       18600  -4570.5721606813504     
       18650  -4577.4981260132909     
       18700  -4584.4153602122269     
       18750  -4591.3130670534883     
       18800  -4598.1854095070539     
       18850  -4605.0600557156677     
       18900  -4611.9451824547341     
       18950  -4618.8317230194052     
       19000  -4625.6855696355760     
       19050  -4632.5144861897888     
       19100  -4639.3216737079665     
       19150  -4646.1197034396100     
       19200  -4652.9162902731778     
       19250  -4659.7009477144593     
       19300  -4666.4691224550115     
       19350  -4673.2315854061535     
       19400  -4679.9883847589062     
       19450  -4686.7245855232923     
       19500  -4693.4336538406142     
       19550  -4700.1084046729356     
       19600  -4706.7896458494770     
       19650  -4713.4420489996292     
       19700  -4720.0741899434934     
       19750  -4726.6733382635766     
       19800  -4733.2403624444823     
       19850  -4739.7749167925176     
       19900  -4746.2963800641046     
       19950  -4752.8028575902699     
       20000  -4759.2783363995113     
       20050  -4765.7215185563364     
       20100  -4772.1337455085786     
       20150  -4778.5166569249186     
       20200  -4784.8680912973114     
       20250  -4791.1893994318225     
       20300  -4797.4893343256081     
       20350  -4803.7669382998456     
       20400  -4810.0154139708129     
       20450  -4816.2732559289825     
       20500  -4822.5090603273220     
       20550  -4828.7164244988307     
       20600  -4834.8954656011210     
       20650  -4841.0447845844947     
       20700  -4847.1769767027781     
       20750  -4853.3081267409780     
       20800  -4859.4116062302273     
       20850  -4865.4858124365546     
       20900  -4871.5364170770290     
       20950  -4877.5786767359568     
       21000  -4883.5963357851715     
       21050  -4889.6105128360277     
       21100  -4895.6056979139757     
       21150  -4901.5785910379973     
       21200  -4907.5426316648745     
       21250  -4913.4939885415042     
       21300  -4919.4271226928049     
       21350  -4925.4390407696555     
       21400  -4931.4747693251657     
       21450  -4937.4915312728772     
       21500  -4943.4830714516520     
       21550  -4949.4489184889944     
       21600  -4955.4791331890619     
       21650  -4961.5232960416452     
       21700  -4967.5606324270866     
       21750  -4973.5702903883339     
       21800  -4979.5654742464667     
       21850  -4985.5441348785598     
       21900  -4991.5007122828119     
       21950  -4997.4585453157079     
       22000  -5003.4154935379966     
       22050  -5009.3455941543980     
       22100  -5015.2514882866235     
       22150  -5021.1511083963060     
       22200  -5027.0390311758138     
       22250  -5032.9265437337699     
       22300  -5038.8143947540657     
       22350  -5044.6774933198840     
       22400  -5050.5147197853403     
       22450  -5056.3259452420416     
       22500  -5062.1151035167841     
       22550  -5067.8792000641806     
       22600  -5073.6177917595987     
       22650  -5079.3350900554142     
       22700  -5085.0384439898871     
       22750  -5090.7167282367363     
       22800  -5096.3711994995256     
       22850  -5102.0095144229026     
       22900  -5107.6405886565044     
       22950  -5113.2481623141030     
       23000  -5118.8321769103923     
       23050  -5124.3921007682075     
       23100  -5129.9279556915735     
       23150  -5135.4554641220175     
       23200  -5140.9635064652330     
       23250  -5146.4478583037462     
       23300  -5151.9086721515368     
       23350  -5157.3518146567940     
       23400  -5162.7945087815424     
       23450  -5168.2170316046459     
       23500  -5173.6346473351314     
       23550  -5179.0337952644368     
       23600  -5184.4122225742021     
       23650  -5189.7694255007127     
       23700  -5195.1164706900918     
       23750  -5200.4771672342449     
       23800  -5205.8201180607384     
       23850  -5211.1483709520389     
       23900  -5216.4810762088118     
       23950  -5221.7947753949556     
       24000  -5227.0941374163622     
       24050  -5232.4140027323492     
       24100  -5237.7236449673710     
       24150  -5243.0113011061812     
       24200  -5248.2900029344219     
       24250  -5253.5570482139719     
       24300  -5258.8024184100677     
       24350  -5264.0262470447824     
       24400  -5269.2286665457486     
       24450  -5274.4098082573446     
       24500  -5279.5705139074753     
       24550  -5284.7152271869390     
       24600  -5289.8459824115544     
       24650  -5294.9753054854173     
       24700  -5300.0856788524707     
       24750  -5305.1823844201263     
       24800  -5310.2616990768029     
       24850  -5315.3526739542722     
       24900  -5320.4670844236871     
       24950  -5325.5612871136618     
       25000  -5330.6354537540037     
       25050  -5335.6902864950944     
       25100  -5340.7264821946956     
       25150  -5345.7429024638823     
       25200  -5350.7394822667775     
       25250  -5355.7188905080047     
       25300  -5360.6790424544433     
       25350  -5365.6292466523400     
       25400  -5370.5656285981950     
       25450  -5375.4826141513349     
       25500  -5380.3865421419969     
       25550  -5385.2712766767154     
       25600  -5390.1387412493023     
       25650  -5394.9885382324965     
       25700  -5399.8197408757869     
       25750  -5404.6328910978827     
       25800  -5409.4273856989621     
       25850  -5414.2033329321466     
       25900  -5418.9608402146232     
       25950  -5423.7101236882581     
       26000  -5428.4638036134584     
       26050  -5433.2073746675878     
       26100  -5437.9327711199776     
       26150  -5442.6495300037732     
       26200  -5447.3668052172579     
       26250  -5452.0689045162635     
       26300  -5456.7531251107093     
       26350  -5461.4195687769034     
       26400  -5466.0686085887319     
       26450  -5470.7005544537078     
       26500  -5475.3166071848927     
       26550  -5479.9404258213954     
       26600  -5484.5634268071180     
       26650  -5489.1749025991267     
       26700  -5493.7696122505240     
       26750  -5498.3477019700704     
       26800  -5502.9087996978797     
       26850  -5507.4529100970940     
       26900  -5511.9837757863261     
       26950  -5516.5081925622871     
       27000  -5521.0199839121142     
       27050  -5525.5493537419243     
       27100  -5530.0791963983920     
       27150  -5534.5923545515207     
       27200  -5539.0990612670794     
       27250  -5543.5903543258373     
       27300  -5548.0651957616683     
       27350  -5552.5270489985751     
       27400  -5556.9754863190565     
       27450  -5561.4078990513626     
       27500  -5565.8242713548225     
       27550  -5570.2246132687969     
       27600  -5574.6090119149667     
       27650  -5578.9775537848400     
       27700  -5583.3326240211218     
       27750  -5587.6744142715961     
       27800  -5592.0039762885381     
       27850  -5596.3242834977382     
       27900  -5600.6444623407733     
       27950  -5604.9491843722062     
       28000  -5609.2385323963827     
       28050  -5613.5125886272472     
       28100  -5617.7944096521951     
       28150  -5622.0799134540739     
       28200  -5626.3502204339602     
       28250  -5630.6054112829443     
       28300  -5634.8455661218604     
       28350  -5639.0761876960696     
       28400  -5643.2996083738353     
       28450  -5647.5136837996261     
       28500  -5651.7223257432561     
       28550  -5655.9412739833506     
       28600  -5660.1639245766546     
       28650  -5664.4043770303997     
       28700  -5668.6300543884872     
       28750  -5672.8410337383730     
       28800  -5677.0373916321814     
       28850  -5681.2301059292140     
       28900  -5685.4506786069478     
       28950  -5689.6736304247734     
       29000  -5693.8820203397781     
       29050  -5698.0759235425121     
       29100  -5702.2554147067485     
       29150  -5706.4267482019213     
       29200  -5710.5866996615659     
       29250  -5714.7338919194735     
       29300  -5718.8798165790722     
       29350  -5723.0259721916618     
       29400  -5727.1623057244096     
       29450  -5731.2951910588408     
       29500  -5735.4177835990713     
       29550  -5739.5421179360801     
       29600  -5743.6753796743278     
       29650  -5747.8086800025048     
       29700  -5751.9345457641912     
       29750  -5756.0467982098398     
       29800  -5760.1529279141860     
       29850  -5764.2521601021663     
       29900  -5768.3428630054677     
       29950  -5772.4199074683584     
       30000  -5776.4833617830391     
       30050  -5780.5401588854411     
       30100  -5784.6006584697070     
       30150  -5788.6631160330080     
       30200  -5792.7163921954862     
       30250  -5796.7590536827011     
       30300  -5800.7886762211974     
       30350  -5804.8090589253443     
       30400  -5808.8405405854410     
       30450  -5812.8714586096685     
       30500  -5816.8891605092267     
       30550  -5820.8937111750702     
       30600  -5824.8851750740332     
       30650  -5828.8678401658308     
       30700  -5832.8430340701025     
       30750  -5836.8210036446053     
       30800  -5840.7916733078036     
       30850  -5844.7494720806826     
       30900  -5848.6944624432936     
       30950  -5852.6338572665609     
       31000  -5856.5744802742593     
       31050  -5860.5024120645421     
       31100  -5864.4177138490686     
       31150  -5868.3211231859777     
       31200  -5872.2209931502139     
       31250  -5876.1105826051189     
       31300  -5880.0019601913036     
       31350  -5883.8828973047694     
       31400  -5887.7534517162203     
       31450  -5891.6155306654937     
       31500  -5895.4690655088270     
       31550  -5899.3254409516267     
       31600  -5903.1720234708018     
       31650  -5907.0067224870609     
       31700  -5910.8293246609983     
       31750  -5914.6398871430483     
       31800  -5918.4384667242111     
       31850  -5922.2251198388722     
       31900  -5925.9999025675934     
       31950  -5929.7628706398864     
       32000  -5933.5386868861169     
       32050  -5937.3158122358673     
       32100  -5941.0860146435398     
       32150  -5944.8619262892826     
       32200  -5948.6339097763039     
       32250  -5952.3941971904978     
       32300  -5956.1428428479912     
       32350  -5959.8799007291091     
       32400  -5963.6136441666358     
       32450  -5967.3360489512725     
       32500  -5971.0517267642072     
       32550  -5974.7615013610684     
       32600  -5978.4618533968896     
       32650  -5982.1526480431721     
       32700  -5985.8486594925589     
       32750  -5989.5394935027971     
       32800  -5993.2231092191223     
       32850  -5996.8955114933879     
       32900  -6000.5576693279418     
       32950  -6004.2192524452503     
       33000  -6007.8781795694240     
       33050  -6011.5265736998299     
       33100  -6015.1639454914739     
       33150  -6018.7903448191910     
       33200  -6022.4058212573673     
       33250  -6026.0179503057770     
       33300  -6029.6226877000672     
       33350  -6033.2174412409231     
       33400  -6036.8108994576978     
       33450  -6040.4189376005643     
       33500  -6044.0219999639958     
       33550  -6047.6147013274076     
       33600  -6051.1967521070183     
       33650  -6054.7681578620241     
       33700  -6058.3289659738393     
       33750  -6061.8792235431019     
       33800  -6065.4201675275226     
       33850  -6068.9560645418960     
       33900  -6072.4815311815964     
       33950  -6075.9966780896475     
       34000  -6079.5041237770947     
       34050  -6083.0026542280848     
       34100  -6086.4909250589826     
       34150  -6089.9701217701258     
       34200  -6093.4430846296864     
       34250  -6096.9062794189704     
       34300  -6100.3593774304427     
       34350  -6103.8033398804582     
       34400  -6107.2377217729418     
       34450  -6110.6621344872183     
       34500  -6114.0824750567035     
       34550  -6117.4954210362775     
       34600  -6120.8985030101294     
       34650  -6124.2952875961173     
       34700  -6127.6875614358014     
       34750  -6131.0801252224828     
       34800  -6134.4683786652504     
       34850  -6137.8482817377062     
       34900  -6141.2187853605546     
       34950  -6144.5796451962124     
       35000  -6147.9309025751982     
       35050  -6151.2794172583681     
       35100  -6154.6295013580002     
       35150  -6157.9700546351578     
       35200  -6161.3017763155913     
       35250  -6164.6390864415462     
       35300  -6167.9747788392497     
       35350  -6171.3032290784176     
       35400  -6174.6255033029138     
       35450  -6177.9411556979185     
       35500  -6181.2474682270213     
       35550  -6184.5522552031780     
       35600  -6187.8524717611390     
       35650  -6191.1627476521180     
       35700  -6194.4705439617655     
       35750  -6197.7784359319166     
       35800  -6201.0906329484305     
       35850  -6204.3940754076239     
       35900  -6207.6883160772377     
       35950  -6210.9733933513862     
       36000  -6214.2493454108844     
       36050  -6217.5234762060200     
       36100  -6220.7889530719494     
       36150  -6224.0453968068523     
       36200  -6227.2928448408302     
       36250  -6230.5313343974740     
       36300  -6233.7630115936472     
       36350  -6236.9924679682908     
       36400  -6240.2130522100369     
       36450  -6243.4280460856799     
       36500  -6246.6405227438236     
       36550  -6249.8482622713300     
       36600  -6253.0525898727110     
       36650  -6256.2526263460231     
       36700  -6259.4459671895065     
       36750  -6262.6367883223747     
       36800  -6265.8450743287322     
       36850  -6269.0450593830938     
       36900  -6272.2364173732294     
       36950  -6275.4191383999287     
       37000  -6278.5935273832874     
       37050  -6281.7635713262816     
       37100  -6284.9338156468239     
       37150  -6288.0992691355241     
       37200  -6291.2711383831111     
       37250  -6294.4718040225089     
       37300  -6297.6711060546022     
       37350  -6300.8618423516709     
       37400  -6304.0440472682658     
       37450  -6307.2180216634370     
       37500  -6310.3840056066792     
       37550  -6313.5415581679163     
       37600  -6316.6907129829797     
       37650  -6319.8315035090254     
       37700  -6322.9639630257179     
       37750  -6326.0881246364070     
       37800  -6329.2040212692891     
       37850  -6332.3246423840365     
       37900  -6335.4384674046723     
       37950  -6338.5449592064897     
       38000  -6341.6478472391309     
       38050  -6344.7425805069033     
       38100  -6347.8291911151800     
       38150  -6350.9084811032244     
       38200  -6353.9945568513458     
       38250  -6357.0782042674100     
       38300  -6360.1538128836364     
       38350  -6363.2214906560948     
       38400  -6366.2830168014107     
       38450  -6369.3392539374445     
       38500  -6372.3907271694870     
       38550  -6375.4361055746349     
       38600  -6378.4735943984233     
       38650  -6381.5084226548734     
       38700  -6384.5420165685582     
       38750  -6387.5720469635817     
       38800  -6390.5960783630226     
       38850  -6393.6128616961596     
       38900  -6396.6218898022198     
       38950  -6399.6261247653365     
       39000  -6402.6369804029027     
       39050  -6405.6458102385932     
       39100  -6408.6765110456263     
       39150  -6411.6995789947277     
       39200  -6414.7173872531121     
       39250  -6417.7284541783356     
       39300  -6420.7318593556574     
       39350  -6423.7276319912326     
       39400  -6426.7171764971044     
       39450  -6429.7013840981535     
       39500  -6432.6780367432502     
       39550  -6435.6502238515541     
       39600  -6438.6159794831965     
       39650  -6441.5785127011986     
       39700  -6444.5376418488522     
       39750  -6447.4895797404397     
       39800  -6450.4424083280328     
       39850  -6453.3995775484600     
       39900  -6456.3493353172062     
       39950  -6459.2917107483854     
       40000  -6462.2267931950637     
       40050  -6465.1571752165555     
       40100  -6468.0822348330639     
       40150  -6471.0146278747861     
       40200  -6473.9707243286584     
       40250  -6476.9194764435151     
       40300  -6479.8609115556055     
       40350  -6482.8006774677388     
       40400  -6485.7384779505810     
       40450  -6488.6690211921596     
       40500  -6491.5923285245008     
       40550  -6494.5084267142220     
       40600  -6497.4193946453579     
       40650  -6500.3292717195973     
       40700  -6503.2326066122005     
       40750  -6506.1305321522350     
       40800  -6509.0220892022080     
       40850  -6511.9071329508688     
       40900  -6514.7851718882939     
       40950  -6517.6561826476063     
       41000  -6520.5227366427716     
       41050  -6523.3827214704688     
       41100  -6526.2367607134329     
       41150  -6529.0838642595727     
       41200  -6531.9240573602128     
       41250  -6534.7597676102432     
       41300  -6537.5900246735810     
       41350  -6540.4136216730021     
       41400  -6543.2303983898155     
       41450  -6546.0447635645041     
       41500  -6548.8557876041014     
       41550  -6551.6600462428823     
       41600  -6554.4575638753195     
       41650  -6557.2549861339576     
       41700  -6560.0530850480645     
       41750  -6562.8444819288443     
       41800  -6565.6292008266564     
       41850  -6568.4073942671475     
       41900  -6571.1898452816140     
       41950  -6573.9820520757003     
       42000  -6576.7676107583720     
       42050  -6579.5467120154735     
       42100  -6582.3192835558775     
       42150  -6585.0857319299030     
       42200  -6587.8496376837174     
       42250  -6590.6085364674964     
       42300  -6593.3657051200817     
       42350  -6596.1391705220476     
       42400  -6598.9253102548837     
       42450  -6601.7052514625220     
       42500  -6604.4789847172779     
       42550  -6607.2525144454694     
       42600  -6610.0216373743806     
       42650  -6612.7846711160546     
       42700  -6615.5413477217389     
       42750  -6618.2915759610942     
       42800  -6621.0353784335357     
       42850  -6623.7792615323197     
       42900  -6626.5337701244134     
       42950  -6629.2821491223431     
       43000  -6632.0297714808958     
       43050  -6634.7783657419368     
       43100  -6637.5206249884586     
       43150  -6640.2565299180478     
       43200  -6642.9861017343737     
       43250  -6645.7093624019908     
       43300  -6648.4287308750781     
       43350  -6651.1503152701089     
       43400  -6653.8726816754006     
       43450  -6656.5913249681871     
       43500  -6659.3134237699142     
       43550  -6662.0292720577454     
       43600  -6664.7388913357418     
       43650  -6667.4570666806148     
       43700  -6670.1915072499223     
       43750  -6672.9239247821633     
       43800  -6675.6538530998405     
       43850  -6678.3780664804035     
       43900  -6681.0960743635169     
       43950  -6683.8078979283528     
       44000  -6686.5135582578141     
       44050  -6689.2130763390805     
       44100  -6691.9134304173822     
       44150  -6694.6119148991020     
       44200  -6697.3044196102765     
       44250  -6699.9908684769607     
       44300  -6702.6712531249850     
       44350  -6705.3455940646700     
       44400  -6708.0139117139506     
       44450  -6710.6804970971752     
       44500  -6713.3664194786679     
       44550  -6716.0463128536931     
       44600  -6718.7265416983091     
       44650  -6721.4010318363680     
       44700  -6724.0695387750138     
       44750  -6726.7353051682949     
       44800  -6729.3972526224152     
       44850  -6732.0532648536719     
       44900  -6734.7067111189308     
       44950  -6737.3556988348437     
       45000  -6740.0016570874704     
       45050  -6742.6432292155650     
       45100  -6745.2789602032171     
       45150  -6747.9088534699667     
       45200  -6750.5348768913782     
       45250  -6753.1582310348904     
       45300  -6755.7806828774992     
       45350  -6758.3990469093442     
       45400  -6761.0166126291124     
       45450  -6763.6284191283748     
       45500  -6766.2344853935738     
       45550  -6768.8348303277835     
       45600  -6771.4294727511733     
       45650  -6774.0184314014550     
       45700  -6776.6017249343413     
       45750  -6779.1810648539495     
       45800  -6781.7556441903525     
       45850  -6784.3246083046488     
       45900  -6786.8879755472353     
       45950  -6789.4457641886420     
       46000  -6791.9979924199579     
       46050  -6794.5446783532689     
       46100  -6797.0858400220823     
       46150  -6799.6215887889739     
       46200  -6802.1523387793486     
       46250  -6804.6776168778515     
       46300  -6807.1974408119959     
       46350  -6809.7118282327974     
       46400  -6812.2207967151917     
       46450  -6814.7276387006696     
       46500  -6817.2364557671608     
       46550  -6819.7428835356732     
       46600  -6822.2439327038237     
       46650  -6824.7396474988382     
       46700  -6827.2306638433456     
       46750  -6829.7163518106463     
       46800  -6832.1967284788707     
       46850  -6834.6859358597139     
       46900  -6837.1855013515342     
       46950  -6839.6889514534087     
       47000  -6842.1892164764649     
